"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"27.03.2018","22.638","22.681","23.103","22.437","1,03M","0,18%"
"26.03.2018","22.598","21.800","22.677","21.603","1,20M","3,66%"
"23.03.2018","21.800","21.860","22.191","21.502","991,85K","-0,68%"
"22.03.2018","21.950","22.000","22.799","21.921","1,48M","-0,43%"
"20.03.2018","22.045","22.000","22.146","21.650","659,49K","0,20%"
"19.03.2018","22.000","21.502","22.004","21.502","556,06K","0,72%"
"16.03.2018","21.842","21.900","21.989","21.404","1,86M","-0,41%"
"15.03.2018","21.931","22.150","22.300","21.501","2,62M","-0,91%"
"14.03.2018","22.132","22.144","22.239","21.616","638,11K","-0,05%"
"13.03.2018","22.144","22.350","22.516","21.768","1,18M","-0,84%"
"12.03.2018","22.331","23.375","23.400","22.304","1,07M","-1,89%"
"09.03.2018","22.762","23.340","23.393","22.705","666,84K","-2,48%"
"08.03.2018","23.340","23.828","24.299","23.000","1,14M","-2,05%"
"07.03.2018","23.828","23.050","24.170","22.540","1,21M","1,76%"
"06.03.2018","23.415","22.875","24.077","22.641","1,36M","3,09%"
"05.03.2018","22.714","22.700","23.275","22.582","968,40K","-0,33%"
"02.03.2018","22.790","22.255","22.790","21.800","769,36K","2,40%"
"01.03.2018","22.255","21.950","22.733","21.950","930,17K","-1,14%"
"28.02.2018","22.511","22.949","23.199","22.290","1,46M","-3,05%"
"27.02.2018","23.218","23.889","23.900","23.071","932,36K","-1,62%"
"26.02.2018","23.600","23.511","23.944","22.801","1,04M","0,43%"
"23.02.2018","23.500","23.180","23.797","22.867","1,89M","2,43%"
"22.02.2018","22.942","22.902","23.838","22.854","709,32K","-3,20%"
"21.02.2018","23.700","23.200","23.872","22.547","1,51M","0,92%"
"20.02.2018","23.484","24.900","24.900","23.380","716,77K","-5,69%"
"19.02.2018","24.901","24.936","25.411","24.402","820,71K","-0,14%"
"16.02.2018","24.936","25.090","25.494","24.115","997,68K","-0,61%"
"15.02.2018","25.090","23.500","25.321","23.200","1,96M","9,12%"
"14.02.2018","22.993","23.400","23.896","22.950","1,30M","-2,52%"
"13.02.2018","23.587","23.479","23.875","22.950","866,51K","2,52%"
"12.02.2018","23.008","22.843","23.495","22.225","1,12M","0,72%"
"09.02.2018","22.843","22.500","23.080","22.000","992,95K","0,95%"
"08.02.2018","22.628","23.352","23.379","22.505","932,31K","-2,65%"
"07.02.2018","23.244","23.010","23.650","22.539","972,96K","1,04%"
"06.02.2018","23.005","22.000","23.054","21.869","1,77M","-0,25%"
"05.02.2018","23.062","23.500","24.300","22.500","1,54M","-3,00%"
"02.02.2018","23.775","24.570","24.570","23.253","1,25M","0,27%"
"01.02.2018","23.712","24.700","24.982","23.712","2,51M","-5,15%"
"31.01.2018","24.999","24.394","25.257","23.936","1,75M","3,86%"
"30.01.2018","24.069","23.500","24.230","23.120","1,24M","1,34%"
"29.01.2018","23.750","25.000","25.000","23.696","1,96M","-3,54%"
"26.01.2018","24.622","23.900","25.547","23.810","3,83M","2,14%"
"25.01.2018","24.107","23.100","24.253","22.510","2,31M","5,05%"
"24.01.2018","22.949","21.573","23.104","21.573","2,17M","6,38%"
"23.01.2018","21.573","21.002","21.829","21.002","1,53M","1,34%"
"22.01.2018","21.288","20.800","21.553","20.700","1,08M","2,24%"
"19.01.2018","20.822","21.076","21.250","20.584","1,00M","-1,21%"
"18.01.2018","21.076","21.600","21.702","21.042","1,26M","-2,43%"
"17.01.2018","21.600","21.299","21.687","20.957","889,39K","2,37%"
"16.01.2018","21.100","20.789","21.252","20.623","1,23M","1,50%"
"15.01.2018","20.789","20.860","20.860","20.558","485,03K","0,51%"
"12.01.2018","20.684","20.501","20.875","20.271","591,21K","-0,07%"
"11.01.2018","20.699","20.850","21.071","20.502","644,43K","-0,72%"
"10.01.2018","20.850","21.300","21.300","20.626","415,09K","-1,11%"
"09.01.2018","21.084","21.879","21.879","20.868","699,43K","-0,20%"
"08.01.2018","21.127","21.323","21.340","20.824","568,61K","1,05%"
"05.01.2018","20.908","20.559","20.993","20.318","851,53K","1,77%"
"04.01.2018","20.544","20.284","20.731","20.284","982,26K","-0,74%"
"03.01.2018","20.697","21.300","21.567","20.647","1,01M","-2,68%"
"02.01.2018","21.266","22.000","22.000","21.257","521,48K","-2,49%"
"29.12.2017","21.809","21.470","21.985","21.470","544,23K","1,58%"
"28.12.2017","21.470","21.400","21.523","21.251","356,57K","0,33%"
"27.12.2017","21.399","21.293","21.737","21.293","325,95K","0,46%"
"22.12.2017","21.300","21.814","21.814","21.163","423,05K","0,47%"
"21.12.2017","21.200","21.285","21.549","21.200","4,30M","-1,62%"
"20.12.2017","21.550","21.506","21.883","21.012","1,88M","0,20%"
"19.12.2017","21.506","21.089","22.068","21.089","6,36M","0,26%"
"18.12.2017","21.450","20.875","22.100","20.874","3,78M","3,96%"
"15.12.2017","20.633","20.450","20.895","20.100","2,13M","0,91%"
"14.12.2017","20.447","19.380","20.498","19.380","1,32M","5,54%"
"13.12.2017","19.373","19.346","19.551","19.209","1,18M","0,00%"
"12.12.2017","19.373","19.768","19.768","19.248","1,34M","-2,00%"
"11.12.2017","19.768","19.737","19.939","19.460","727,95K","0,16%"
"08.12.2017","19.737","19.635","20.199","19.628","793,63K","0,19%"
"07.12.2017","19.700","19.610","20.005","19.431","1,08M","0,46%"
"06.12.2017","19.610","19.800","20.292","19.567","1,13M","-0,96%"
"05.12.2017","19.800","19.460","19.876","19.460","747,20K","1,56%"
"04.12.2017","19.495","19.558","19.711","19.435","760,59K","-0,32%"
"01.12.2017","19.558","19.137","19.800","19.137","1,34M","2,21%"
"30.11.2017","19.136","19.430","19.696","19.136","2,88M","-1,51%"
"29.11.2017","19.429","19.800","19.800","19.300","3,10M","-1,11%"
"28.11.2017","19.647","18.880","19.844","18.875","1,61M","4,24%"
"27.11.2017","18.847","18.679","18.942","18.250","827,92K","0,92%"
"24.11.2017","18.676","18.786","18.999","18.600","902,00K","-0,45%"
"23.11.2017","18.760","19.000","19.112","18.693","548,55K","-0,45%"
"22.11.2017","18.845","18.774","19.050","18.480","1,15M","0,36%"
"21.11.2017","18.777","18.730","18.847","18.501","1,60M","0,08%"
"20.11.2017","18.762","18.199","18.762","17.810","1,69M","2,77%"
"17.11.2017","18.256","17.940","18.337","17.803","1,16M","1,79%"
"16.11.2017","17.935","17.600","17.970","17.600","829,51K","1,90%"
"15.11.2017","17.600","17.757","17.893","17.582","755,58K","-0,88%"
"14.11.2017","17.757","17.650","17.934","17.626","830,73K","0,61%"
"13.11.2017","17.650","17.683","17.979","17.641","526,95K","-0,19%"
"10.11.2017","17.683","17.730","17.730","17.530","625,42K","0,25%"
"09.11.2017","17.639","17.700","17.801","17.520","1,30M","-0,34%"
"08.11.2017","17.700","17.691","17.854","17.541","1,08M","0,40%"
"07.11.2017","17.630","17.999","17.999","17.495","1,11M","-1,02%"
"06.11.2017","17.812","17.379","17.914","17.115","770,36K","3,44%"
"03.11.2017","17.220","17.383","17.559","17.150","635,44K","0,09%"
"02.11.2017","17.205","17.180","17.496","17.150","778,91K","-0,13%"
"01.11.2017","17.228","17.135","17.653","17.112","1,46M","0,45%"
"31.10.2017","17.150","17.112","17.407","17.063","878,26K","-0,15%"
"30.10.2017","17.175","17.240","17.375","16.845","1,46M","-0,28%"
"27.10.2017","17.223","16.625","17.223","16.625","1,36M","2,66%"
"26.10.2017","16.776","17.100","17.136","16.716","1,91M","-2,18%"
"25.10.2017","17.150","17.537","17.637","17.123","1,35M","-2,21%"
"24.10.2017","17.537","17.534","17.584","17.210","589,18K","-0,34%"
"23.10.2017","17.597","17.432","17.737","17.382","424,52K","-0,30%"
"20.10.2017","17.650","17.835","17.886","17.513","1,69M","-1,02%"
"19.10.2017","17.832","17.373","17.895","17.293","1,27M","1,59%"
"18.10.2017","17.553","17.502","17.870","17.298","1,82M","-0,61%"
"17.10.2017","17.660","17.666","17.835","17.483","1,41M","-0,88%"
"16.10.2017","17.817","17.773","17.861","17.574","1,31M","1,11%"
"13.10.2017","17.622","17.820","17.916","17.572","1,31M","-1,53%"
"12.10.2017","17.896","17.921","18.097","17.766","1,20M","-0,46%"
"11.10.2017","17.979","17.978","18.200","17.812","1,50M","0,27%"
"10.10.2017","17.931","18.032","18.181","17.912","1,04M","-0,56%"
"09.10.2017","18.032","17.991","18.134","17.830","988,59K","0,23%"
"06.10.2017","17.991","18.152","18.323","17.929","1,66M","-0,68%"
"05.10.2017","18.114","17.900","18.153","17.862","1,03M","1,21%"
"04.10.2017","17.898","17.783","17.964","17.670","2,16M","0,81%"
"03.10.2017","17.755","17.600","17.895","17.600","1,35M","1,01%"
"02.10.2017","17.578","17.483","17.841","17.177","1,84M","1,81%"
"29.09.2017","17.266","17.250","17.460","17.126","3,77M","0,38%"
"28.09.2017","17.201","16.980","17.201","16.822","1,95M","1,30%"
"27.09.2017","16.980","16.606","17.000","16.395","1,39M","1,98%"
"26.09.2017","16.650","16.567","16.673","16.263","1,66M","-0,34%"
"22.09.2017","16.706","16.768","16.769","16.323","839,37K","-0,37%"
"21.09.2017","16.768","16.600","16.795","16.291","3,22M","1,00%"
"20.09.2017","16.602","16.450","16.745","16.265","1,56M","0,23%"
"19.09.2017","16.564","16.635","16.870","16.405","1,01M","-0,38%"
"18.09.2017","16.628","16.230","16.864","16.196","1,10M","3,10%"
"15.09.2017","16.128","16.298","16.347","16.050","2,18M","-1,04%"
"14.09.2017","16.298","16.275","16.416","16.001","964,81K","-0,74%"
"13.09.2017","16.420","16.544","16.628","16.360","726,89K","-0,74%"
"12.09.2017","16.543","16.757","16.944","16.543","692,91K","-1,36%"
"11.09.2017","16.771","16.830","16.938","16.735","593,67K","-0,67%"
"08.09.2017","16.884","16.949","17.043","16.700","562,14K","-0,68%"
"07.09.2017","17.000","16.636","17.200","16.633","676,88K","0,76%"
"06.09.2017","16.871","16.878","17.076","16.695","1,09M","-0,47%"
"05.09.2017","16.950","17.146","17.258","16.950","757,00K","-0,88%"
"04.09.2017","17.100","17.312","17.343","16.958","835,08K","-0,70%"
"01.09.2017","17.220","17.269","17.307","17.055","837,71K","0,44%"
"31.08.2017","17.145","17.055","17.225","16.985","1,27M","0,53%"
"30.08.2017","17.055","17.120","17.341","17.018","983,89K","-0,84%"
"29.08.2017","17.200","17.015","17.268","16.800","2,43M","-1,58%"
"28.08.2017","17.476","17.700","17.700","17.200","588,04K","-0,48%"
"25.08.2017","17.560","17.517","17.592","17.328","728,35K","0,42%"
"24.08.2017","17.487","17.251","17.600","17.251","866,36K","0,63%"
"23.08.2017","17.377","17.320","17.506","17.221","604,66K","0,45%"
"22.08.2017","17.300","17.200","17.329","17.094","819,65K","0,50%"
"21.08.2017","17.214","17.050","17.356","17.050","654,32K","0,96%"
"18.08.2017","17.050","17.100","17.223","17.021","684,65K","-0,36%"
"17.08.2017","17.111","17.255","17.390","17.084","355,92K","-0,83%"
"16.08.2017","17.255","17.194","17.456","17.120","708,99K","0,98%"
"15.08.2017","17.087","17.269","17.395","17.087","541,03K","-0,62%"
"14.08.2017","17.194","17.500","17.500","17.194","869,11K","-0,24%"
"11.08.2017","17.236","17.301","17.505","17.221","657,92K","-0,66%"
"10.08.2017","17.351","17.777","17.815","17.334","464,77K","-2,24%"
"08.08.2017","17.748","17.500","17.977","17.500","813,56K","-0,12%"
"07.08.2017","17.770","17.472","17.843","17.290","779,07K","1,65%"
"04.08.2017","17.482","16.851","17.532","16.851","1,01M","2,53%"
"03.08.2017","17.050","16.862","17.196","16.790","763,80K","1,53%"
"02.08.2017","16.793","16.600","16.930","16.575","875,70K","1,58%"
"01.08.2017","16.531","16.776","16.829","16.356","659,35K","-1,42%"
"31.07.2017","16.769","16.850","17.246","16.702","995,55K","-0,77%"
"28.07.2017","16.899","16.500","16.992","16.500","442,98K","0,34%"
"27.07.2017","16.841","17.000","17.131","16.759","536,63K","-0,94%"
"26.07.2017","17.000","16.656","17.000","16.534","376,30K","2,64%"
"25.07.2017","16.562","17.045","17.048","16.522","697,14K","-2,03%"
"24.07.2017","16.906","16.790","17.099","16.790","587,45K","0,28%"
"21.07.2017","16.859","16.887","17.071","16.776","328,81K","-0,24%"
"20.07.2017","16.900","16.909","17.165","16.782","552,19K","-0,29%"
"19.07.2017","16.949","16.394","17.109","16.394","948,61K","3,36%"
"18.07.2017","16.398","16.420","16.688","16.270","607,62K","-0,59%"
"17.07.2017","16.496","16.163","16.599","16.075","1,03M","2,36%"
"14.07.2017","16.116","15.840","16.194","15.702","1,03M","1,74%"
"13.07.2017","15.840","15.876","16.043","15.747","939,24K","-0,46%"
"12.07.2017","15.913","15.500","16.051","15.350","833,61K","3,08%"
"11.07.2017","15.437","15.758","15.758","15.329","867,36K","-1,24%"
"10.07.2017","15.631","15.610","15.792","15.510","344,93K","0,51%"
"07.07.2017","15.552","15.850","15.909","15.552","1,15M","-2,68%"
"06.07.2017","15.980","15.676","16.139","15.676","802,17K","1,94%"
"05.07.2017","15.676","16.051","16.125","15.557","1,03M","-2,34%"
"04.07.2017","16.051","15.924","16.181","15.905","407,49K","0,80%"
"03.07.2017","15.924","15.789","15.957","15.473","545,75K","1,05%"
"30.06.2017","15.758","15.387","15.788","15.387","731,15K","1,27%"
"29.06.2017","15.560","15.770","16.070","15.414","849,37K","-2,16%"
"28.06.2017","15.904","15.800","15.955","15.733","427,51K","0,66%"
"27.06.2017","15.800","15.848","16.066","15.720","722,88K","-0,30%"
"26.06.2017","15.848","15.950","15.950","15.663","660,41K","-0,19%"
"23.06.2017","15.878","15.390","15.878","15.390","554,09K","2,35%"
"22.06.2017","15.513","15.671","15.835","15.391","662,15K","-2,29%"
"21.06.2017","15.877","15.600","15.877","15.451","511,43K","1,26%"
"20.06.2017","15.680","15.915","15.927","15.559","507,05K","-1,48%"
"19.06.2017","15.915","15.534","15.915","15.430","913,06K","1,61%"
"15.06.2017","15.663","16.038","16.060","15.449","3,76M","-2,80%"
"14.06.2017","16.115","16.030","16.182","15.850","850,43K","0,42%"
"13.06.2017","16.047","16.090","16.289","16.000","1,01M","-0,32%"
"12.06.2017","16.099","16.000","16.265","15.953","828,26K","-0,01%"
"09.06.2017","16.100","16.030","16.343","16.030","2,10M","-0,14%"
"08.06.2017","16.123","16.560","16.731","16.047","1,41M","-3,48%"
"07.06.2017","16.705","16.750","16.879","16.411","1,08M","-0,27%"
"06.06.2017","16.750","17.310","17.544","16.628","1,72M","-4,41%"
"05.06.2017","17.522","17.237","17.854","17.210","1,47M","0,81%"
"02.06.2017","17.382","17.165","17.400","17.059","1,44M","1,73%"
"01.06.2017","17.087","17.025","17.248","16.947","1,25M","0,01%"
"31.05.2017","17.086","17.035","17.320","16.951","2,64M","0,31%"
"30.05.2017","17.034","16.899","17.170","16.712","1,26M","0,95%"
"29.05.2017","16.874","16.970","16.970","16.580","887,28K","0,14%"
"26.05.2017","16.850","16.635","16.991","16.600","1,07M","0,90%"
"25.05.2017","16.700","16.595","16.800","16.502","731,65K","1,20%"
"24.05.2017","16.502","16.600","16.770","16.431","1,01M","-0,64%"
"23.05.2017","16.608","16.161","16.640","16.077","1,35M","2,40%"
"22.05.2017","16.218","16.228","16.473","15.852","1,83M","-0,50%"
"19.05.2017","16.299","16.570","16.600","16.194","1,37M","-1,01%"
"18.05.2017","16.466","16.693","16.736","16.360","1,05M","-1,36%"
"17.05.2017","16.693","16.995","16.995","16.561","950,47K","-1,67%"
"16.05.2017","16.976","17.000","17.072","16.825","1,05M","0,00%"
"15.05.2017","16.976","16.464","17.127","16.464","973,43K","2,46%"
"12.05.2017","16.569","16.760","16.760","16.461","834,26K","-0,65%"
"11.05.2017","16.678","16.971","16.980","16.645","989,02K","-1,16%"
"10.05.2017","16.874","16.595","16.900","16.576","1,70M","1,94%"
"09.05.2017","16.553","16.517","16.724","16.326","786,18K","0,63%"
"08.05.2017","16.449","16.826","16.928","16.379","1,30M","-1,62%"
"05.05.2017","16.720","16.497","16.796","16.392","1,36M","1,27%"
"04.05.2017","16.510","16.470","16.775","16.401","1,58M","-1,04%"
"03.05.2017","16.683","16.285","16.683","16.244","1,27M","1,24%"
"02.05.2017","16.479","15.990","16.670","15.990","1,46M","3,31%"
"28.04.2017","15.951","15.784","16.165","15.784","1,30M","-0,49%"
"26.04.2017","16.029","16.040","16.040","15.600","769,30K","0,77%"
"25.04.2017","15.907","16.053","16.066","15.465","667,26K","-0,91%"
"24.04.2017","16.053","15.412","16.337","15.412","1,31M","4,16%"
"21.04.2017","15.412","15.660","15.792","15.326","708,37K","-1,62%"
"20.04.2017","15.665","15.369","15.665","15.267","1,05M","1,10%"
"19.04.2017","15.495","15.500","15.592","15.251","2,08M","0,44%"
"18.04.2017","15.427","15.199","15.689","15.051","1,38M","1,25%"
"13.04.2017","15.237","15.035","15.348","15.022","778,52K","1,07%"
"12.04.2017","15.075","14.751","15.300","14.751","1,36M","1,25%"
"11.04.2017","14.889","14.785","15.050","14.650","2,12M","0,60%"
"10.04.2017","14.800","15.127","15.282","14.770","756,63K","-1,99%"
"07.04.2017","15.100","14.875","15.395","14.868","977,71K","1,55%"
"06.04.2017","14.869","14.950","14.950","14.795","1,07M","-1,30%"
"05.04.2017","15.065","15.592","15.842","14.954","898,01K","-3,26%"
"04.04.2017","15.572","15.399","15.657","15.107","759,79K","-0,56%"
"03.04.2017","15.660","15.370","15.695","15.214","1,15M","1,77%"
"31.03.2017","15.387","15.550","15.779","15.213","1,67M","-4,02%"
"30.03.2017","16.031","15.751","16.268","15.751","1,12M","0,16%"
"29.03.2017","16.005","16.113","16.113","15.755","1,61M","-0,85%"
"28.03.2017","16.142","16.450","16.503","15.981","1,35M","-1,57%"
"27.03.2017","16.400","16.596","16.722","16.215","945,39K","-1,36%"
"24.03.2017","16.626","16.339","16.823","16.339","743,04K","-0,14%"
"23.03.2017","16.650","16.134","16.659","16.000","1,04M","3,20%"
"22.03.2017","16.134","16.085","16.279","15.675","1,34M","0,09%"
"20.03.2017","16.120","16.039","16.335","15.840","623,41K","0,51%"
"17.03.2017","16.039","16.090","16.200","15.651","1,26M","-0,32%"
"16.03.2017","16.090","15.900","16.347","15.771","2,72M","2,15%"
"15.03.2017","15.751","15.950","15.988","15.601","1,10M","-1,92%"
"14.03.2017","16.060","16.400","16.400","16.027","1,06M","-1,85%"
"13.03.2017","16.362","16.251","16.362","16.004","508,21K","0,86%"
"10.03.2017","16.222","16.200","16.349","16.003","693,97K","0,14%"
"09.03.2017","16.199","16.025","16.207","16.025","996,93K","0,43%"
"08.03.2017","16.130","16.199","16.249","16.001","845,24K","-0,43%"
"07.03.2017","16.199","16.046","16.325","15.950","1,33M","0,77%"
"06.03.2017","16.076","15.977","16.076","15.576","861,90K","0,87%"
"03.03.2017","15.938","15.979","15.979","15.600","1,23M","0,24%"
"02.03.2017","15.900","15.580","15.974","15.543","1,87M","2,06%"
"01.03.2017","15.579","15.760","15.840","15.539","1,80M","0,50%"
"28.02.2017","15.502","16.331","16.456","15.378","2,33M","-5,08%"
"27.02.2017","16.331","16.600","16.600","16.187","1,09M","-1,02%"
"24.02.2017","16.500","16.400","16.830","16.400","1,27M","-0,30%"
"23.02.2017","16.550","16.000","16.610","16.000","1,97M","2,34%"
"22.02.2017","16.171","16.500","16.590","15.992","1,42M","-1,82%"
"21.02.2017","16.470","16.305","16.997","16.300","843,35K","-1,68%"
"20.02.2017","16.751","16.500","16.751","16.384","771,89K","-0,13%"
"17.02.2017","16.773","16.695","16.773","16.400","1,35M","0,49%"
"16.02.2017","16.691","16.750","16.865","16.440","1,29M","-0,05%"
"15.02.2017","16.700","16.700","16.749","16.485","2,39M","0,85%"
"14.02.2017","16.559","16.510","16.672","16.304","2,42M","-0,87%"
"13.02.2017","16.704","16.471","16.757","16.405","1,05M","1,41%"
"10.02.2017","16.471","16.500","16.615","16.026","1,93M","1,10%"
"09.02.2017","16.291","16.399","16.520","16.046","1,24M","1,26%"
"08.02.2017","16.088","16.000","16.211","15.815","1,59M","0,59%"
"07.02.2017","15.994","15.788","15.995","15.592","518,15K","1,40%"
"06.02.2017","15.773","15.800","15.979","15.702","763,09K","-0,02%"
"03.02.2017","15.776","15.875","15.929","15.712","1,14M","-0,06%"
"02.02.2017","15.785","16.000","16.000","15.684","1,37M","-0,43%"
"01.02.2017","15.853","15.903","16.367","15.802","1,30M","-0,02%"
"31.01.2017","15.856","16.126","16.662","15.850","1,80M","-2,93%"
"30.01.2017","16.334","16.400","16.548","16.149","985,41K","-0,38%"
"27.01.2017","16.397","16.845","16.860","16.173","1,76M","-2,91%"
"26.01.2017","16.889","16.920","17.042","16.862","699,03K","-0,18%"
"25.01.2017","16.920","16.951","17.100","16.875","804,27K","-0,18%"
"24.01.2017","16.950","17.000","17.195","16.900","1,47M","-0,41%"
"23.01.2017","17.019","16.759","17.163","16.759","1,28M","0,93%"
"20.01.2017","16.863","16.950","17.022","16.802","729,48K","-0,84%"
"19.01.2017","17.005","17.111","17.250","16.981","1,07M","-1,14%"
"18.01.2017","17.201","17.550","17.600","17.051","609,00K","-1,00%"
"17.01.2017","17.374","17.600","17.744","17.300","934,03K","-1,28%"
"16.01.2017","17.600","17.400","17.637","17.200","641,28K","1,15%"
"13.01.2017","17.400","17.500","17.607","17.351","748,04K","-0,57%"
"12.01.2017","17.500","17.620","17.849","17.400","762,23K","0,11%"
"11.01.2017","17.480","17.500","17.571","17.290","953,51K","-0,11%"
"10.01.2017","17.500","17.550","17.650","17.252","825,72K","0,85%"
"09.01.2017","17.352","17.240","17.638","17.230","913,66K","0,71%"
"06.01.2017","17.230","17.434","17.494","16.951","917,14K","-0,40%"
"05.01.2017","17.300","17.595","17.975","17.246","1,08M","-2,77%"
"04.01.2017","17.792","17.970","18.188","17.400","1,68M","-1,14%"
"03.01.2017","17.997","18.000","18.298","17.930","882,85K","-0,71%"
