"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"09.10.2019","17.107","17.139","17.318","16.974","3,12M","-0,10%"
"08.10.2019","17.124","17.470","17.480","17.036","5,00M","-1,30%"
"07.10.2019","17.350","17.500","17.500","17.027","3,71M","-0,60%"
"04.10.2019","17.454","17.400","17.636","17.336","6,56M","0,48%"
"03.10.2019","17.370","17.305","17.464","17.173","3,70M","0,40%"
"02.10.2019","17.300","17.229","17.515","17.135","4,31M","-0,29%"
"01.10.2019","17.350","17.485","17.695","17.305","4,58M","-0,68%"
"30.09.2019","17.469","17.758","17.924","17.424","4,50M","-1,75%"
"27.09.2019","17.780","18.061","18.107","17.725","3,62M","-1,72%"
"26.09.2019","18.091","18.000","18.303","17.874","3,83M","2,79%"
"25.09.2019","17.600","17.722","18.098","17.575","3,72M","-1,77%"
"23.09.2019","17.917","18.150","18.234","17.776","3,15M","-0,87%"
"20.09.2019","18.074","18.450","18.535","18.074","7,55M","-2,14%"
"19.09.2019","18.470","18.643","18.820","18.266","10,97M","-0,73%"
"18.09.2019","18.606","18.681","18.917","18.463","3,18M","-0,40%"
"17.09.2019","18.681","19.050","19.179","18.570","5,42M","-3,36%"
"16.09.2019","19.330","18.595","19.330","18.574","6,60M","2,94%"
"13.09.2019","18.778","18.430","18.901","18.348","2,21M","1,45%"
"12.09.2019","18.510","18.142","18.616","17.981","3,21M","2,03%"
"11.09.2019","18.141","17.881","18.272","17.733","3,10M","-0,25%"
"10.09.2019","18.186","18.228","18.396","18.056","2,85M","-0,81%"
"09.09.2019","18.334","18.572","18.616","18.316","2,63M","-0,50%"
"06.09.2019","18.426","18.500","18.631","18.264","2,64M","-0,02%"
"05.09.2019","18.430","18.000","18.548","17.942","3,62M","2,96%"
"04.09.2019","17.900","18.005","18.139","17.769","3,13M","0,24%"
"03.09.2019","17.857","17.540","17.986","17.540","2,88M","1,17%"
"02.09.2019","17.651","17.761","18.084","17.651","3,49M","-0,42%"
"30.08.2019","17.726","17.050","17.726","16.951","4,29M","4,06%"
"29.08.2019","17.035","17.103","17.297","16.914","3,96M","-1,04%"
"28.08.2019","17.214","16.868","17.214","16.780","2,93M","2,05%"
"27.08.2019","16.868","16.990","17.023","16.777","6,38M","-1,00%"
"26.08.2019","17.039","16.800","17.064","16.635","2,87M","0,14%"
"23.08.2019","17.015","17.214","17.440","16.842","3,50M","-0,69%"
"22.08.2019","17.134","17.450","17.496","17.115","4,17M","-1,81%"
"21.08.2019","17.450","17.157","17.575","17.157","4,20M","1,01%"
"20.08.2019","17.275","17.285","17.447","17.137","4,59M","-0,44%"
"19.08.2019","17.352","17.570","17.774","17.327","4,80M","-0,28%"
"16.08.2019","17.401","17.350","17.462","17.157","4,80M","0,29%"
"15.08.2019","17.350","16.721","17.499","16.622","5,27M","4,58%"
"14.08.2019","16.590","17.000","17.106","16.463","3,92M","-2,60%"
"13.08.2019","17.033","16.863","17.128","16.724","3,53M","0,30%"
"12.08.2019","16.982","17.089","17.240","16.873","2,51M","-0,81%"
"08.08.2019","17.121","17.460","17.744","17.001","4,84M","0,13%"
"07.08.2019","17.099","17.304","17.334","16.985","5,23M","-0,82%"
"06.08.2019","17.240","17.221","17.474","17.150","3,94M","0,30%"
"05.08.2019","17.189","17.269","17.341","17.107","4,71M","-1,61%"
"02.08.2019","17.471","17.550","17.728","17.366","3,17M","-2,22%"
"01.08.2019","17.867","17.883","17.964","17.562","3,83M","-0,49%"
"31.07.2019","17.955","18.056","18.180","17.882","3,09M","-0,71%"
"30.07.2019","18.083","18.500","18.514","17.974","2,51M","-2,00%"
"29.07.2019","18.452","18.229","18.470","18.229","2,09M","1,22%"
"26.07.2019","18.229","18.450","18.692","18.159","3,21M","-1,06%"
"25.07.2019","18.425","18.998","19.071","18.353","5,55M","-3,02%"
"24.07.2019","18.998","19.166","19.359","18.890","2,43M","-1,22%"
"23.07.2019","19.232","18.905","19.232","18.905","3,95M","1,34%"
"22.07.2019","18.978","19.260","19.260","18.818","2,49M","-1,12%"
"19.07.2019","19.192","19.270","19.450","19.120","3,12M","0,79%"
"18.07.2019","19.041","19.088","19.156","18.887","2,70M","1,08%"
"17.07.2019","18.838","19.200","19.200","18.733","3,40M","-1,96%"
"16.07.2019","19.214","18.730","19.223","18.730","2,77M","2,20%"
"15.07.2019","18.800","18.853","18.908","18.500","2,32M","-0,03%"
"12.07.2019","18.805","18.800","19.044","18.615","2,79M","0,14%"
"11.07.2019","18.779","18.950","19.178","18.741","2,15M","-0,77%"
"10.07.2019","18.925","18.620","19.044","18.620","2,59M","1,34%"
"09.07.2019","18.675","18.940","19.101","18.586","2,17M","-1,95%"
"08.07.2019","19.047","18.802","19.056","18.745","1,81M","0,80%"
"05.07.2019","18.896","19.100","19.235","18.754","2,91M","-1,35%"
"04.07.2019","19.154","19.373","19.460","19.139","1,50M","-0,57%"
"03.07.2019","19.263","19.450","19.456","19.118","2,20M","-1,03%"
"02.07.2019","19.464","19.887","19.887","19.110","2,63M","-1,07%"
"01.07.2019","19.674","19.994","20.158","19.674","2,63M","0,04%"
"28.06.2019","19.667","19.735","19.982","19.577","2,87M","-0,78%"
"27.06.2019","19.821","19.960","20.400","19.753","2,53M","-1,88%"
"26.06.2019","20.200","20.190","20.399","19.994","2,11M","0,47%"
"25.06.2019","20.105","20.288","20.302","19.817","2,15M","-1,05%"
"24.06.2019","20.319","20.650","20.744","20.126","1,93M","-1,51%"
"21.06.2019","20.631","20.573","20.651","20.285","5,77M","0,12%"
"20.06.2019","20.607","20.625","21.022","20.244","10,95M","0,76%"
"19.06.2019","20.452","20.100","20.530","20.100","4,85M","2,08%"
"18.06.2019","20.035","19.720","20.120","19.613","3,84M","2,26%"
"14.06.2019","19.592","19.561","19.882","19.389","3,47M","-0,29%"
"13.06.2019","19.649","19.638","20.075","19.582","2,97M","-1,10%"
"12.06.2019","19.867","19.998","20.090","19.627","4,20M","-0,88%"
"11.06.2019","20.044","20.037","20.172","19.578","3,15M","0,32%"
"10.06.2019","19.980","19.600","19.980","19.514","3,10M","2,39%"
"07.06.2019","19.514","19.199","19.568","18.969","3,32M","1,43%"
"06.06.2019","19.239","19.337","19.578","19.147","2,61M","-0,51%"
"05.06.2019","19.337","19.290","19.614","19.139","3,72M","-0,31%"
"04.06.2019","19.397","20.000","20.235","19.196","5,79M","-4,21%"
"03.06.2019","20.250","19.970","20.300","19.787","4,46M","1,89%"
"31.05.2019","19.875","19.872","19.875","19.387","3,20M","0,03%"
"30.05.2019","19.870","19.549","20.049","19.549","3,73M","2,37%"
"29.05.2019","19.410","18.677","19.566","18.501","3,98M","2,68%"
"28.05.2019","18.904","19.211","19.272","18.755","7,56M","-2,01%"
"27.05.2019","19.291","19.375","19.519","19.170","991,59K","-0,41%"
"24.05.2019","19.370","19.098","19.478","19.020","2,74M","1,42%"
"23.05.2019","19.098","19.533","19.666","18.988","2,94M","-2,44%"
"22.05.2019","19.575","19.220","19.728","19.220","2,72M","1,45%"
"21.05.2019","19.295","19.900","19.900","19.202","3,44M","-2,17%"
"20.05.2019","19.723","19.494","19.825","19.389","3,11M","1,37%"
"17.05.2019","19.456","19.801","19.980","19.390","2,86M","-3,10%"
"16.05.2019","20.078","19.999","20.185","19.647","2,88M","0,80%"
"15.05.2019","19.919","20.350","20.350","19.552","4,17M","-1,51%"
"14.05.2019","20.225","20.430","20.433","20.099","3,57M","-0,40%"
"13.05.2019","20.307","20.360","20.598","20.300","3,81M","-0,26%"
"10.05.2019","20.360","19.813","20.562","19.813","4,95M","4,08%"
"09.05.2019","19.561","20.266","20.288","19.530","4,04M","-2,84%"
"07.05.2019","20.132","20.310","20.465","19.906","2,73M","-0,57%"
"06.05.2019","20.248","20.299","20.476","20.022","2,25M","-2,07%"
"03.05.2019","20.677","20.260","20.677","20.081","3,87M","2,36%"
"02.05.2019","20.200","19.620","20.396","19.620","4,08M","1,51%"
"30.04.2019","19.900","19.891","19.915","19.654","3,19M","-0,20%"
"29.04.2019","19.940","19.700","19.940","19.441","2,02M","1,28%"
"26.04.2019","19.688","19.560","19.710","19.427","1,79M","1,21%"
"25.04.2019","19.453","19.499","19.688","19.353","1,50M","-0,31%"
"24.04.2019","19.513","19.949","20.100","19.305","2,40M","-2,19%"
"23.04.2019","19.950","20.249","20.249","19.829","2,29M","-1,40%"
"18.04.2019","20.234","20.027","20.300","19.750","2,65M","1,02%"
"17.04.2019","20.030","19.581","20.079","19.581","2,92M","1,68%"
"16.04.2019","19.700","19.651","19.760","19.485","3,23M","0,20%"
"15.04.2019","19.660","19.319","19.700","19.280","2,90M","1,77%"
"12.04.2019","19.319","19.350","19.424","19.194","1,62M","-0,16%"
"11.04.2019","19.350","19.440","19.467","19.152","2,99M","-0,62%"
"10.04.2019","19.470","18.959","19.534","18.900","4,33M","0,62%"
"09.04.2019","19.350","19.210","19.557","19.210","1,52M","-0,28%"
"08.04.2019","19.405","19.480","19.480","19.100","1,31M","-0,49%"
"05.04.2019","19.500","19.572","19.649","19.372","1,52M","0,33%"
"04.04.2019","19.435","19.365","19.536","19.247","2,42M","-0,13%"
"03.04.2019","19.461","19.135","19.633","19.085","2,74M","2,09%"
"02.04.2019","19.063","19.352","19.398","19.063","3,52M","-1,50%"
"01.04.2019","19.353","18.850","19.463","18.705","5,22M","4,48%"
"29.03.2019","18.523","18.199","18.568","17.970","6,73M","3,31%"
"28.03.2019","17.930","18.001","18.200","17.759","4,56M","-0,43%"
"27.03.2019","18.008","18.040","18.360","17.903","3,65M","0,72%"
"26.03.2019","17.879","18.052","18.267","17.854","2,75M","-0,72%"
"25.03.2019","18.009","18.229","18.289","17.942","3,17M","-1,59%"
"22.03.2019","18.300","18.734","18.979","18.300","5,44M","-1,13%"
"20.03.2019","18.510","18.837","18.879","18.477","9,13M","-1,91%"
"19.03.2019","18.870","19.355","19.450","18.673","6,40M","-2,51%"
"18.03.2019","19.356","19.120","19.403","18.950","3,63M","1,23%"
"15.03.2019","19.120","18.601","19.199","18.532","6,65M","2,80%"
"14.03.2019","18.600","18.519","18.765","18.263","2,80M","0,33%"
"13.03.2019","18.539","18.800","18.800","18.294","3,56M","-1,46%"
"12.03.2019","18.813","18.514","18.813","18.379","3,25M","1,72%"
"11.03.2019","18.495","18.799","18.799","18.248","3,27M","-0,16%"
"08.03.2019","18.525","18.196","18.680","17.944","3,90M","1,55%"
"07.03.2019","18.243","19.155","19.155","18.126","6,84M","-3,07%"
"06.03.2019","18.820","19.067","19.175","18.787","2,78M","-1,08%"
"05.03.2019","19.026","18.990","19.146","18.850","2,85M","0,97%"
"04.03.2019","18.844","19.480","19.480","18.734","2,19M","-2,09%"
"01.03.2019","19.247","19.470","19.579","19.211","1,85M","-0,67%"
"28.02.2019","19.376","19.330","19.474","19.144","2,66M","-0,07%"
"27.02.2019","19.390","19.600","19.727","19.220","2,14M","-1,34%"
"26.02.2019","19.653","19.550","19.742","19.550","3,71M","0,00%"
"25.02.2019","19.653","19.600","19.737","19.464","3,20M","0,55%"
"22.02.2019","19.545","19.400","19.642","19.287","3,49M","0,75%"
"21.02.2019","19.400","19.145","19.592","18.854","4,49M","1,81%"
"20.02.2019","19.055","18.999","19.426","18.861","6,40M","0,86%"
"19.02.2019","18.892","19.023","19.123","18.721","3,16M","-1,57%"
"18.02.2019","19.193","18.855","19.200","18.689","3,40M","2,01%"
"15.02.2019","18.815","18.620","18.886","18.395","4,29M","-0,03%"
"14.02.2019","18.820","19.000","19.146","18.670","9,33M","-1,24%"
"13.02.2019","19.057","19.000","19.170","18.705","4,03M","0,46%"
"12.02.2019","18.970","18.520","18.996","18.477","2,85M","2,43%"
"11.02.2019","18.520","18.550","18.619","18.358","3,20M","0,33%"
"08.02.2019","18.460","18.300","18.579","18.294","2,94M","0,16%"
"07.02.2019","18.431","18.658","18.680","18.292","2,90M","-1,71%"
"06.02.2019","18.751","18.732","18.896","18.564","3,38M","0,64%"
"05.02.2019","18.632","18.826","18.826","18.339","8,59M","-0,79%"
"04.02.2019","18.780","19.424","19.547","18.765","3,58M","-3,32%"
"01.02.2019","19.424","19.500","19.542","19.173","3,63M","-0,39%"
"31.01.2019","19.500","19.500","19.705","19.426","6,40M","1,18%"
"30.01.2019","19.272","19.300","19.321","19.006","2,82M","-0,03%"
"29.01.2019","19.278","19.072","19.405","19.070","4,58M","1,08%"
"28.01.2019","19.072","19.394","19.517","19.015","2,64M","-2,16%"
"25.01.2019","19.494","18.850","19.494","18.850","4,08M","3,69%"
"24.01.2019","18.800","18.600","18.805","18.421","3,00M","1,80%"
"23.01.2019","18.468","18.570","18.656","18.255","2,84M","-0,33%"
"22.01.2019","18.530","18.275","18.532","18.228","2,28M","0,90%"
"21.01.2019","18.365","18.739","18.739","18.285","2,19M","-0,34%"
"18.01.2019","18.427","18.797","18.892","18.352","2,68M","-0,97%"
"17.01.2019","18.607","18.965","18.999","18.391","3,47M","-1,92%"
"16.01.2019","18.972","18.800","18.972","18.680","1,76M","1,28%"
"15.01.2019","18.732","18.630","18.805","18.469","2,73M","0,71%"
"14.01.2019","18.600","18.385","18.701","18.284","2,65M","0,42%"
"11.01.2019","18.523","18.450","18.768","18.301","2,72M","0,81%"
"10.01.2019","18.375","18.090","18.460","17.956","1,96M","1,63%"
"09.01.2019","18.080","18.100","18.221","17.906","2,11M","0,45%"
"08.01.2019","17.999","17.936","18.071","17.760","1,53M","0,55%"
"07.01.2019","17.901","18.225","18.500","17.850","2,24M","-0,95%"
"04.01.2019","18.073","17.790","18.123","17.780","1,34M","1,25%"
"03.01.2019","17.850","17.338","17.967","17.234","2,08M","1,63%"
"02.01.2019","17.563","17.650","17.834","17.339","1,65M","-1,78%"
"31.12.2018","17.881","18.000","18.098","17.783","658,02K","0,32%"
"28.12.2018","17.824","17.900","17.900","17.591","1,32M","1,71%"
"27.12.2018","17.525","17.805","17.939","17.269","1,99M","-0,38%"
"24.12.2018","17.591","17.488","17.761","17.356","677,71K","0,59%"
"21.12.2018","17.488","17.455","17.847","17.120","5,02M","-0,93%"
"20.12.2018","17.653","17.500","17.806","17.372","6,95M","-0,60%"
"19.12.2018","17.760","17.081","17.842","17.081","3,04M","3,98%"
"18.12.2018","17.081","16.999","17.314","16.792","2,93M","-1,62%"
"14.12.2018","17.362","17.250","17.386","17.001","2,21M","-0,39%"
"13.12.2018","17.430","17.490","17.700","17.169","2,51M","1,52%"
"12.12.2018","17.169","16.840","17.468","16.771","2,88M","2,73%"
"11.12.2018","16.712","16.725","17.030","16.578","2,91M","-0,35%"
"10.12.2018","16.770","16.899","16.960","16.701","2,59M","-2,27%"
"07.12.2018","17.160","17.220","17.499","17.131","2,73M","-0,69%"
"06.12.2018","17.280","17.600","17.679","16.856","4,46M","-3,29%"
"05.12.2018","17.868","17.836","17.986","17.701","2,43M","-1,21%"
"04.12.2018","18.086","18.010","18.086","17.810","3,13M","0,71%"
"03.12.2018","17.959","17.836","18.055","17.808","2,97M","2,51%"
"30.11.2018","17.519","17.930","17.946","17.479","4,19M","-2,75%"
"29.11.2018","18.015","17.800","18.220","17.800","5,35M","1,52%"
"28.11.2018","17.745","17.359","17.818","17.328","5,38M","2,42%"
"27.11.2018","17.325","17.057","17.475","17.039","3,89M","1,62%"
"26.11.2018","17.048","16.703","17.351","16.703","2,98M","2,55%"
"23.11.2018","16.624","16.801","16.801","16.487","2,10M","-1,08%"
"22.11.2018","16.806","16.500","16.843","16.373","4,29M","1,63%"
"21.11.2018","16.536","16.752","16.897","16.385","3,18M","-0,42%"
"20.11.2018","16.605","17.050","17.050","16.573","3,21M","-3,29%"
"19.11.2018","17.170","17.065","17.388","16.871","2,21M","0,64%"
"16.11.2018","17.060","17.151","17.428","16.840","3,05M","-0,05%"
"15.11.2018","17.069","16.885","17.249","16.654","3,52M","0,46%"
"14.11.2018","16.990","17.050","17.200","16.802","2,86M","-1,34%"
"13.11.2018","17.220","16.940","17.744","16.940","2,61M","1,28%"
"12.11.2018","17.002","17.450","17.615","16.800","3,57M","-2,68%"
"09.11.2018","17.471","17.320","17.500","16.880","3,66M","-0,17%"
"08.11.2018","17.501","18.250","18.250","17.493","6,47M","-3,43%"
"07.11.2018","18.122","17.664","18.368","17.546","5,24M","2,29%"
"06.11.2018","17.716","17.653","17.888","17.050","3,58M","0,39%"
"05.11.2018","17.647","17.200","17.647","17.018","3,05M","1,73%"
"02.11.2018","17.347","16.886","17.499","16.845","4,54M","3,63%"
"01.11.2018","16.740","16.335","16.740","16.198","4,96M","2,49%"
"31.10.2018","16.333","16.518","16.881","16.049","5,19M","-0,09%"
"30.10.2018","16.348","16.600","16.700","16.228","4,44M","-1,42%"
"29.10.2018","16.584","16.100","16.630","15.840","4,48M","3,88%"
"26.10.2018","15.965","16.039","16.188","15.642","3,77M","-1,10%"
"25.10.2018","16.142","15.637","16.201","15.392","5,22M","1,84%"
"24.10.2018","15.850","15.730","16.103","15.509","5,96M","0,96%"
"23.10.2018","15.700","15.975","15.990","15.443","5,59M","-3,66%"
"22.10.2018","16.296","16.350","16.432","16.205","2,92M","0,92%"
"19.10.2018","16.148","16.400","16.493","16.011","4,48M","-1,00%"
"18.10.2018","16.311","16.125","16.438","16.048","3,77M","-0,42%"
"17.10.2018","16.380","16.890","16.890","16.237","5,20M","-1,77%"
"16.10.2018","16.675","16.101","16.681","15.987","4,37M","3,71%"
"15.10.2018","16.078","16.150","16.353","15.914","2,85M","-1,84%"
"12.10.2018","16.379","16.135","16.571","16.038","4,76M","3,01%"
"11.10.2018","15.900","15.825","16.083","15.709","7,74M","-2,97%"
"10.10.2018","16.386","16.600","16.650","16.242","9,02M","-0,09%"
"09.10.2018","16.401","16.300","16.428","16.030","4,75M","0,62%"
"08.10.2018","16.300","16.228","16.340","16.011","3,98M","-0,13%"
"05.10.2018","16.321","16.645","16.645","16.285","4,76M","-1,68%"
"04.10.2018","16.600","16.500","16.830","16.072","6,23M","-0,71%"
"03.10.2018","16.719","17.116","17.169","16.688","5,63M","-1,86%"
"02.10.2018","17.035","17.350","17.350","16.829","5,98M","-2,38%"
"01.10.2018","17.450","17.679","17.801","17.450","2,92M","-0,29%"
"28.09.2018","17.500","17.675","17.832","17.340","4,45M","-1,24%"
"27.09.2018","17.720","17.680","17.839","17.598","3,89M","0,25%"
"26.09.2018","17.675","17.680","17.880","17.621","3,51M","0,34%"
"25.09.2018","17.615","18.221","18.348","17.565","7,76M","-3,99%"
"21.09.2018","18.348","18.031","18.606","17.903","8,08M","2,49%"
"20.09.2018","17.903","18.120","18.246","17.620","14,30M","-0,65%"
"19.09.2018","18.021","17.536","18.062","17.448","3,67M","3,21%"
"18.09.2018","17.461","17.300","17.535","17.120","3,77M","1,52%"
"17.09.2018","17.200","17.450","17.450","17.110","4,35M","-2,35%"
"14.09.2018","17.614","17.555","17.807","17.470","4,04M","0,41%"
"13.09.2018","17.542","17.420","17.600","16.930","6,13M","1,50%"
"12.09.2018","17.282","17.484","17.484","17.159","3,32M","-2,66%"
"11.09.2018","17.754","17.855","18.040","17.513","5,01M","-0,09%"
"10.09.2018","17.770","18.100","18.420","17.700","3,06M","-1,82%"
"07.09.2018","18.100","17.850","18.296","17.850","4,48M","1,49%"
"06.09.2018","17.834","17.401","18.096","17.362","4,18M","2,49%"
"05.09.2018","17.400","17.685","17.851","17.061","9,07M","-3,06%"
"04.09.2018","17.950","18.657","18.727","17.819","5,88M","-3,79%"
"03.09.2018","18.658","18.612","19.089","18.585","3,48M","0,13%"
"31.08.2018","18.634","18.400","18.698","18.276","5,54M","0,72%"
"30.08.2018","18.500","18.795","18.911","18.153","5,88M","-2,39%"
"29.08.2018","18.953","19.399","19.469","18.795","4,01M","-2,67%"
"28.08.2018","19.473","19.298","19.787","19.035","3,41M","0,77%"
"27.08.2018","19.325","18.726","19.417","18.726","4,42M","3,51%"
"24.08.2018","18.670","18.899","18.950","18.480","3,80M","-1,36%"
"23.08.2018","18.928","18.900","19.046","18.771","3,38M","-0,11%"
"22.08.2018","18.948","18.618","18.948","18.587","4,90M","1,69%"
"21.08.2018","18.634","18.656","18.935","18.559","6,04M","0,45%"
"20.08.2018","18.550","18.627","18.752","18.501","1,69M","0,94%"
"17.08.2018","18.377","18.705","18.912","18.236","2,92M","-1,82%"
"16.08.2018","18.718","18.425","18.743","18.222","5,04M","1,59%"
"15.08.2018","18.425","18.878","18.978","18.400","4,12M","-2,64%"
"14.08.2018","18.925","18.690","19.078","18.690","3,99M","1,42%"
"13.08.2018","18.660","18.600","18.836","18.403","3,80M","-0,77%"
"10.08.2018","18.804","19.200","19.500","18.727","3,77M","-4,01%"
"08.08.2018","19.590","19.823","19.823","19.374","3,19M","0,06%"
"07.08.2018","19.579","19.720","19.891","19.403","2,03M","0,46%"
"06.08.2018","19.489","20.023","20.023","19.379","2,30M","-1,59%"
"03.08.2018","19.803","19.700","19.886","19.451","2,63M","0,71%"
"02.08.2018","19.664","20.190","20.190","19.460","2,84M","-3,17%"
"01.08.2018","20.308","20.274","20.399","19.935","2,40M","-0,38%"
"31.07.2018","20.385","20.200","20.491","20.200","2,51M","0,41%"
"30.07.2018","20.301","19.700","20.430","19.700","3,38M","1,87%"
"27.07.2018","19.928","19.701","20.006","19.701","1,55M","0,88%"
"26.07.2018","19.755","19.510","20.001","19.510","1,91M","1,45%"
"25.07.2018","19.473","19.900","20.237","19.350","3,06M","-1,65%"
"24.07.2018","19.800","19.694","20.050","19.694","2,36M","0,54%"
"23.07.2018","19.694","19.800","19.809","19.431","1,98M","-1,07%"
"20.07.2018","19.907","19.240","19.938","19.240","1,98M","2,61%"
"19.07.2018","19.400","19.300","19.720","19.000","2,28M","-0,42%"
"18.07.2018","19.482","19.553","19.697","19.102","2,85M","0,04%"
"17.07.2018","19.474","18.885","19.730","18.824","2,02M","3,05%"
"16.07.2018","18.898","19.320","19.350","18.898","2,24M","-2,42%"
"13.07.2018","19.367","19.340","19.546","19.119","1,44M","0,91%"
"12.07.2018","19.192","19.449","19.672","19.062","2,50M","-0,50%"
"11.07.2018","19.288","19.170","19.367","18.986","1,79M","-1,04%"
"10.07.2018","19.491","19.780","20.076","19.321","2,23M","-1,46%"
"09.07.2018","19.780","19.410","19.787","19.242","1,95M","3,02%"
"06.07.2018","19.200","19.634","19.785","18.900","3,81M","-2,57%"
"05.07.2018","19.707","19.837","20.084","19.521","2,38M","-0,49%"
"04.07.2018","19.805","19.442","19.874","19.051","2,13M","1,87%"
"03.07.2018","19.442","19.300","19.467","18.851","3,50M","1,18%"
"02.07.2018","19.215","18.879","19.234","18.715","2,79M","0,15%"
"29.06.2018","19.187","18.749","19.263","18.568","5,97M","4,16%"
"28.06.2018","18.420","17.850","18.460","17.755","4,37M","1,63%"
"27.06.2018","18.125","18.479","18.500","17.962","4,74M","-1,95%"
"26.06.2018","18.485","18.787","18.869","18.485","4,11M","-1,64%"
"25.06.2018","18.794","19.024","19.154","18.787","2,07M","-1,21%"
"22.06.2018","19.024","18.903","19.294","18.824","2,76M","0,95%"
"21.06.2018","18.845","19.000","19.195","18.615","10,14M","0,24%"
"20.06.2018","18.800","18.877","19.212","18.800","6,29M","1,08%"
"19.06.2018","18.600","18.690","18.886","18.450","6,54M","-2,19%"
"18.06.2018","19.017","19.759","19.991","18.985","5,12M","-3,52%"
"15.06.2018","19.710","20.986","20.986","19.710","9,39M","-5,23%"
"14.06.2018","20.797","20.541","20.925","20.541","3,64M","0,41%"
"13.06.2018","20.712","20.225","20.852","20.123","2,64M","1,68%"
"12.06.2018","20.370","20.299","20.500","20.206","2,10M","0,25%"
"11.06.2018","20.320","20.668","20.748","20.140","2,23M","-0,69%"
"08.06.2018","20.462","20.285","20.501","20.100","3,72M","-0,86%"
"07.06.2018","20.640","21.013","21.181","20.502","2,53M","-1,25%"
